1.5	67	-6.74865e-06
1.5	68	-6.75234e-06
1.5	69	-6.78342e-06
1.5	70	-6.78652e-06
1.5	71	-6.78953e-06
1.5	72	-6.81884e-06
1.5	73	-6.87337e-06
1.5	74	-6.92647e-06
1.5	75	-7.02891e-06
1.5	76	-7.05361e-06
1.5	77	-7.12713e-06
1.5	78	-7.19881e-06
1.5	79	-7.26873e-06
1.5	80	-7.33694e-06
1.5	81	-7.40352e-06
1.5	82	-7.44524e-06
1.5	83	-7.48597e-06
1.5	84	-7.48029e-06
1.5	85	-7.47474e-06
1.5	86	-7.46931e-06
1.5	87	-7.46402e-06
1.5	88	-7.45884e-06
1.5	89	-7.45377e-06
1.5	90	-7.47005e-06
1.5	91	-7.48597e-06
1.5	92	-7.50155e-06
1.5	93	-7.53737e-06
1.5	94	-7.57243e-06
1.5	95	-7.60677e-06
1.5	96	-7.64041e-06
1.5	97	-7.6931e-06
1.5	98	-7.74475e-06
1.5	99	-7.81473e-06
1.5	100	-7.88335e-06
1.5	101	-7.95065e-06
1.5	102	-8.03547e-06
1.5	103	-8.11871e-06
1.5	104	-8.20039e-06
1.5	105	-8.28057e-06
1.5	106	-8.35928e-06
1.5	107	-8.43656e-06
1.5	108	-8.54811e-06
1.5	109	-8.62235e-06
1.5	110	-8.69528e-06
1.5	111	-8.7843e-06
1.5	112	-8.83734e-06
1.5	113	-8.87239e-06
1.5	114	-8.90684e-06
1.5	115	-8.9407e-06
1.5	116	-8.97398e-06
1.5	117	-9.02322e-06
1.5	118	-9.07164e-06
1.5	119	-9.11926e-06
1.5	120	-9.15e-06
1.5	121	-9.19622e-06
1.5	122	-9.2417e-06
1.5	123	-9.27073e-06
1.5	124	-9.2993e-06
1.5	125	-9.32741e-06
1.5	126	-9.37046e-06
1.5	127	-9.41284e-06
1.5	128	-9.45457e-06
1.5	129	-9.48065e-06
1.5	130	-9.50634e-06
1.5	131	-9.54643e-06
1.5	132	-9.58593e-06
1.5	133	-9.65402e-06
1.5	134	-9.72112e-06
1.5	135	-9.80164e-06
1.5	136	-9.88101e-06
1.5	137	-9.95927e-06
1.5	138	-1.00364e-05
1.5	139	-1.00845e-05
1.5	140	-1.01181e-05
1.5	141	-1.0165e-05
1.5	142	-1.02112e-05
1.5	143	-1.02704e-05
1.5	144	-1.03423e-05
1.5	145	-1.04133e-05
1.5	146	-1.047e-05
1.5	147	-1.05392e-05
1.5	148	-1.06075e-05
1.5	149	-1.07011e-05
1.5	150	-1.08196e-05
1.5	151	-1.09236e-05
1.5	152	-1.10135e-05
1.5	153	-1.11022e-05
1.5	154	-1.11898e-05
1.5	155	-1.12637e-05
1.5	156	-1.13241e-05
1.5	157	-1.13838e-05
1.5	158	-1.14428e-05
1.5	159	-1.1501e-05
1.5	160	-1.15586e-05
1.5	161	-1.16154e-05
1.5	162	-1.16715e-05
1.5	163	-1.1727e-05
1.5	164	-1.17819e-05
1.5	165	-1.1836e-05
1.5	166	-1.18896e-05
1.5	167	-1.19425e-05
1.5	168	-1.20065e-05
1.5	169	-1.20698e-05
1.5	170	-1.2144e-05
1.5	171	-1.22058e-05
1.5	172	-1.22669e-05
1.5	173	-1.23159e-05
1.5	174	-1.2353e-05
1.5	175	-1.23898e-05
1.5	176	-1.24261e-05
1.5	177	-1.24955e-05
1.5	178	-1.2553e-05
1.5	179	-1.25988e-05
1.5	180	-1.26442e-05
1.5	181	-1.26891e-05
1.5	182	-1.27444e-05
1.5	183	-1.27882e-05
1.5	184	-1.28316e-05
1.5	185	-1.28746e-05
1.5	186	-1.29277e-05
1.5	187	-1.29592e-05
1.5	188	-1.29903e-05
1.5	189	-1.30211e-05
1.5	190	-1.30515e-05
1.5	191	-1.31024e-05
1.5	192	-1.31631e-05
1.5	193	-1.32231e-05
1.5	194	-1.32928e-05
1.5	195	-1.33414e-05
1.5	196	-1.33795e-05
1.5	197	-1.34172e-05
1.5	198	-1.34545e-05
1.5	199	-1.34915e-05
1.5	200	-1.3538e-05
1.5	201	-1.3584e-05
1.5	202	-1.36297e-05
1.5	203	-1.36846e-05
1.5	204	-1.3739e-05
1.5	205	-1.3793e-05
1.5	206	-1.38464e-05
1.5	207	-1.38993e-05
1.5	208	-1.39613e-05
1.5	209	-1.40227e-05
1.5	210	-1.40835e-05
1.5	211	-1.41438e-05
1.5	212	-1.42036e-05
1.5	213	-1.42628e-05
1.5	214	-1.43214e-05
1.5	215	-1.43796e-05
1.5	216	-1.44372e-05
1.5	217	-1.44851e-05
1.5	218	-1.45509e-05
1.5	219	-1.4607e-05
1.5	220	-1.46626e-05
1.5	221	-1.47178e-05
1.5	222	-1.47814e-05
1.5	223	-1.48445e-05
1.5	224	-1.48981e-05
1.5	225	-1.49602e-05
1.5	226	-1.50128e-05
1.5	227	-1.50651e-05
1.5	228	-1.51081e-05
1.5	229	-1.51507e-05
1.5	230	-1.51756e-05
1.5	231	-1.52003e-05
1.5	232	-1.52248e-05
1.5	233	-1.5249e-05
1.5	234	-1.52817e-05
1.5	235	-1.53225e-05
1.5	236	-1.53715e-05
1.5	237	-1.54286e-05
1.5	238	-1.54852e-05
1.5	239	-1.55414e-05
1.5	240	-1.55971e-05
1.5	241	-1.56606e-05
1.5	242	-1.57071e-05
1.5	243	-1.57533e-05
1.5	244	-1.58072e-05
1.5	245	-1.58608e-05
1.5	246	-1.59221e-05
1.5	247	-1.59748e-05
1.5	248	-1.60271e-05
1.5	249	-1.60789e-05
1.5	250	-1.61304e-05
1.5	251	-1.61815e-05
1.5	252	-1.62322e-05
1.5	253	-1.62825e-05
1.5	254	-1.63324e-05
1.5	255	-1.63741e-05
1.5	256	-1.64233e-05
1.5	257	-1.64721e-05
1.5	258	-1.65127e-05
1.5	259	-1.65453e-05
1.5	260	-1.65776e-05
1.5	261	-1.65943e-05
1.5	262	-1.66185e-05
1.5	263	-1.66425e-05
1.5	264	-1.66663e-05
1.5	265	-1.66976e-05
1.5	266	-1.67287e-05
1.5	267	-1.67444e-05
1.5	268	-1.6775e-05
1.5	269	-1.67979e-05
1.5	270	-1.68282e-05
1.5	271	-1.68433e-05
1.5	272	-1.68657e-05
1.5	273	-1.68954e-05
1.5	274	-1.69248e-05
1.5	275	-1.69467e-05
1.5	276	-1.69758e-05
1.5	277	-1.69901e-05
1.5	278	-1.70042e-05
1.5	279	-1.70183e-05
1.5	280	-1.70323e-05
1.5	281	-1.70461e-05
1.5	282	-1.70599e-05
1.5	283	-1.70807e-05
1.5	284	-1.71014e-05
1.5	285	-1.71149e-05
1.5	286	-1.71282e-05
1.5	287	-1.71344e-05
1.5	288	-1.71336e-05
1.5	289	-1.71467e-05
1.5	290	-1.71598e-05
1.5	291	-1.71866e-05
1.5	292	-1.72064e-05
1.5	293	-1.72329e-05
1.5	294	-1.72524e-05
1.5	295	-1.72786e-05
1.5	296	-1.72978e-05
1.5	297	-1.73169e-05
1.5	298	-1.73426e-05
1.5	299	-1.73749e-05
1.5	300	-1.74071e-05
1.5	301	-1.74457e-05
1.5	302	-1.74774e-05
1.5	303	-1.75089e-05
1.5	304	-1.75468e-05
1.5	305	-1.75779e-05
1.5	306	-1.76088e-05
1.5	307	-1.76526e-05
1.5	308	-1.7716e-05
1.5	309	-1.77855e-05
1.5	310	-1.78415e-05
1.5	311	-1.78907e-05
1.5	312	-1.7933e-05
1.5	313	-1.79686e-05
1.5	314	-1.8004e-05
1.5	315	-1.80391e-05
1.5	316	-1.80612e-05
1.5	317	-1.80895e-05
1.5	318	-1.81241e-05
1.5	319	-1.81648e-05
1.5	320	-1.82053e-05
1.5	321	-1.82392e-05
1.5	322	-1.82855e-05
1.5	323	-1.83379e-05
1.5	324	-1.83899e-05
1.5	325	-1.84354e-05
1.5	326	-1.84869e-05
1.5	327	-1.85318e-05
1.5	328	-1.85826e-05
1.5	329	-1.86332e-05
1.5	330	-1.86773e-05
1.5	331	-1.87212e-05
1.5	332	-1.87648e-05
1.5	333	-1.88142e-05
1.5	334	-1.88573e-05
1.5	335	-1.8894e-05
1.5	336	-1.89366e-05
1.5	337	-1.89729e-05
1.5	338	-1.9015e-05
1.5	339	-1.90569e-05
1.5	340	-1.91106e-05
1.5	341	-1.9158e-05
1.5	342	-1.9211e-05
1.5	343	-1.92519e-05
1.5	344	-1.92926e-05
1.5	345	-1.9333e-05
1.5	346	-1.93672e-05
1.5	347	-1.93954e-05
1.5	348	-1.94294e-05
1.5	349	-1.94631e-05
1.5	350	-1.95025e-05
1.5	351	-1.95416e-05
1.5	352	-1.95922e-05
1.5	353	-1.96425e-05
1.5	354	-1.96926e-05
1.5	355	-1.97366e-05
1.5	356	-1.97746e-05
1.5	357	-1.98124e-05
1.5	358	-1.985e-05
1.5	359	-1.98873e-05
1.5	360	-1.99245e-05
1.5	361	-1.99559e-05
1.5	362	-1.99927e-05
1.5	363	-2.00293e-05
1.5	364	-2.00657e-05
1.5	365	-2.01019e-05
1.5	366	-2.01436e-05
1.5	367	-2.01906e-05
1.5	368	-2.02374e-05
1.5	369	-2.02839e-05
1.5	370	-2.03357e-05
1.5	371	-2.03929e-05
1.5	372	-2.04497e-05
1.5	373	-2.05062e-05
1.5	374	-2.0557e-05
1.5	375	-2.0613e-05
1.5	376	-2.06632e-05
1.5	377	-2.07131e-05
1.5	378	-2.07629e-05
1.5	379	-2.08069e-05
1.5	380	-2.08561e-05
1.5	381	-2.09051e-05
1.5	382	-2.09539e-05
1.5	383	-2.10024e-05
1.5	384	-2.10506e-05
1.5	385	-2.10933e-05
1.5	386	-2.11357e-05
1.5	387	-2.1178e-05
1.5	388	-2.122e-05
1.5	389	-2.12618e-05
1.5	390	-2.13034e-05
1.5	391	-2.13449e-05
1.5	392	-2.13861e-05
1.5	393	-2.14271e-05
1.5	394	-2.14679e-05
1.5	395	-2.15033e-05
1.5	396	-2.15385e-05
1.5	397	-2.15735e-05
1.5	398	-2.16188e-05
1.5	399	-2.16586e-05
1.5	400	-2.16983e-05
1.5	401	-2.17377e-05
1.5	402	-2.17719e-05
1.5	403	-2.18059e-05
1.5	404	-2.18397e-05
1.5	405	-2.18733e-05
1.5	406	-2.19068e-05
1.5	407	-2.193e-05
1.5	408	-2.1953e-05
1.5	409	-2.19861e-05
1.5	410	-2.20139e-05
1.5	411	-2.20417e-05
1.5	412	-2.20693e-05
1.5	413	-2.21017e-05
1.5	414	-2.21391e-05
1.5	415	-2.21762e-05
1.5	416	-2.22182e-05
1.5	417	-2.226e-05
1.5	418	-2.22917e-05
1.5	419	-2.23232e-05
1.5	420	-2.23595e-05
1.5	421	-2.24055e-05
1.5	422	-2.24513e-05
1.5	423	-2.2492e-05
1.5	424	-2.25276e-05
1.5	425	-2.25679e-05
1.5	426	-2.26129e-05
1.5	427	-2.26577e-05
1.5	428	-2.27024e-05
1.5	429	-2.27419e-05
1.5	430	-2.27813e-05
1.5	431	-2.28206e-05
1.5	432	-2.28596e-05
1.5	433	-2.28985e-05
1.5	434	-2.29372e-05
1.5	435	-2.29805e-05
1.5	436	-2.30236e-05
1.5	437	-2.30618e-05
1.5	438	-2.30951e-05
1.5	439	-2.31329e-05
1.5	440	-2.31754e-05
1.5	441	-2.32176e-05
1.5	442	-2.32597e-05
1.5	443	-2.33015e-05
1.5	444	-2.33432e-05
1.5	445	-2.33847e-05
1.5	446	-2.34307e-05
1.5	447	-2.34719e-05
1.5	448	-2.35222e-05
1.5	449	-2.35676e-05
1.5	450	-2.36082e-05
1.5	451	-2.36486e-05
1.5	452	-2.36889e-05
1.5	453	-2.3729e-05
1.5	454	-2.37643e-05
1.5	455	-2.3804e-05
1.5	456	-2.38391e-05
1.5	457	-2.38739e-05
1.5	458	-2.39086e-05
1.5	459	-2.39432e-05
1.5	460	-2.39776e-05
1.5	461	-2.40119e-05
1.5	462	-2.40415e-05
1.5	463	-2.4071e-05
1.5	464	-2.41004e-05
1.5	465	-2.41341e-05
1.5	466	-2.41722e-05
1.5	467	-2.42146e-05
1.5	468	-2.42569e-05
1.5	469	-2.42989e-05
1.5	470	-2.43408e-05
1.5	471	-2.43781e-05
1.5	472	-2.44153e-05
1.5	473	-2.44523e-05
1.5	474	-2.44847e-05
1.5	475	-2.4517e-05
1.5	476	-2.45579e-05
1.5	477	-2.45987e-05
1.5	478	-2.46393e-05
1.5	479	-2.46798e-05
1.5	480	-2.47157e-05
1.5	481	-2.47646e-05
1.5	482	-2.4809e-05
1.5	483	-2.48488e-05
1.5	484	-2.48884e-05
1.5	485	-2.49279e-05
1.5	486	-2.49759e-05
1.5	487	-2.50237e-05
1.5	488	-2.5067e-05
1.5	489	-2.51188e-05
1.5	490	-2.51703e-05
1.5	491	-2.52217e-05
1.5	492	-2.52728e-05
1.5	493	-2.53152e-05
1.5	494	-2.5366e-05
1.5	495	-2.54208e-05
1.5	496	-2.54797e-05
1.5	497	-2.55383e-05
1.5	498	-2.55968e-05
1.5	499	-2.56507e-05
1.5	500	-2.57045e-05
1.5	501	-2.57581e-05
1.5	502	-2.58073e-05
1.5	503	-2.58563e-05
1.5	504	-2.59009e-05
1.5	505	-2.59454e-05
1.5	506	-2.59897e-05
1.5	507	-2.60338e-05
1.5	508	-2.60819e-05
1.5	509	-2.61298e-05
1.5	510	-2.61735e-05
1.5	511	-2.62211e-05
1.5	512	-2.62643e-05
1.5	513	-2.63034e-05
1.5	514	-2.63463e-05
1.5	515	-2.63892e-05
1.5	516	-2.64277e-05
1.5	517	-2.64743e-05
1.5	518	-2.65248e-05
1.5	519	-2.65752e-05
1.5	520	-2.66253e-05
1.5	521	-2.66753e-05
1.5	522	-2.67251e-05
1.5	523	-2.67707e-05
1.5	524	-2.68241e-05
1.5	525	-2.68734e-05
1.5	526	-2.69225e-05
1.5	527	-2.69714e-05
1.5	528	-2.70161e-05
1.5	529	-2.70606e-05
1.5	530	-2.7101e-05
1.5	531	-2.71493e-05
1.5	532	-2.71894e-05
1.5	533	-2.72253e-05
1.5	534	-2.72612e-05
1.5	535	-2.72969e-05
1.5	536	-2.73364e-05
1.5	537	-2.73719e-05
1.5	538	-2.74072e-05
1.5	539	-2.74424e-05
1.5	540	-2.74775e-05
1.5	541	-2.75124e-05
1.5	542	-2.75473e-05
1.5	543	-2.7582e-05
1.5	544	-2.76166e-05
1.5	545	-2.7651e-05
1.5	546	-2.76815e-05
1.5	547	-2.77157e-05
1.5	548	-2.77459e-05
1.5	549	-2.77799e-05
1.5	550	-2.78099e-05
1.5	551	-2.78398e-05
1.5	552	-2.78696e-05
1.5	553	-2.78993e-05
1.5	554	-2.79251e-05
1.5	555	-2.79507e-05
1.5	556	-2.79801e-05
1.5	557	-2.80056e-05
1.5	558	-2.80348e-05
1.5	559	-2.80639e-05
1.5	560	-2.80967e-05
1.5	561	-2.81294e-05
1.5	562	-2.81582e-05
1.5	563	-2.81869e-05
1.5	564	-2.82155e-05
1.5	565	-2.8244e-05
1.5	566	-2.82724e-05
1.5	567	-2.83045e-05
1.5	568	-2.83327e-05
1.5	569	-2.83608e-05
1.5	570	-2.83851e-05
1.5	571	-2.84167e-05
1.5	572	-2.84483e-05
1.5	573	-2.84834e-05
1.5	574	-2.85185e-05
1.5	575	-2.85534e-05
1.5	576	-2.85846e-05
1.5	577	-2.86156e-05
1.5	578	-2.86465e-05
1.5	579	-2.86773e-05
1.5	580	-2.8708e-05
1.5	581	-2.87312e-05
1.5	582	-2.87581e-05
1.5	583	-2.87848e-05
1.5	584	-2.88152e-05
1.5	585	-2.88454e-05
1.5	586	-2.88755e-05
1.5	587	-2.89055e-05
1.5	588	-2.89318e-05
1.5	589	-2.89581e-05
1.5	590	-2.89842e-05
1.5	591	-2.90138e-05
1.5	592	-2.90398e-05
1.5	593	-2.90656e-05
1.5	594	-2.90914e-05
1.5	595	-2.91171e-05
1.5	596	-2.91427e-05
1.5	597	-2.91718e-05
1.5	598	-2.91973e-05
1.5	599	-2.92226e-05
1.5	600	-2.92479e-05
1.5	601	-2.92767e-05
1.5	602	-2.93089e-05
1.5	603	-2.9341e-05
1.5	604	-2.93766e-05
1.5	605	-2.9412e-05
1.5	606	-2.94368e-05
1.5	607	-2.94685e-05
1.5	608	-2.95036e-05
1.5	609	-2.95316e-05
1.5	610	-2.95701e-05
1.5	611	-2.96049e-05
1.5	612	-2.96361e-05
1.5	613	-2.96672e-05
1.5	614	-2.97017e-05
1.5	615	-2.97396e-05
1.5	616	-2.97739e-05
1.5	617	-2.98081e-05
1.5	618	-2.98421e-05
1.5	619	-2.98761e-05
1.5	620	-2.991e-05
1.5	621	-2.99403e-05
1.5	622	-2.9974e-05
1.5	623	-3.00075e-05
1.5	624	-3.0041e-05
1.5	625	-3.00743e-05
1.5	626	-3.01076e-05
1.5	627	-3.01407e-05
1.5	628	-3.01738e-05
1.5	629	-3.02067e-05
1.5	630	-3.02396e-05
1.5	631	-3.02689e-05
1.5	632	-3.02982e-05
1.5	633	-3.03308e-05
1.5	634	-3.03632e-05
1.5	635	-3.03956e-05
1.5	636	-3.04279e-05
1.5	637	-3.04634e-05
1.5	638	-3.04989e-05
1.5	639	-3.05342e-05
1.5	640	-3.05695e-05
1.5	641	-3.06046e-05
1.5	642	-3.06396e-05
1.5	643	-3.06779e-05
1.5	644	-3.07161e-05
1.5	645	-3.07508e-05
1.5	646	-3.07954e-05
1.5	647	-3.08399e-05
1.5	648	-3.08876e-05
1.5	649	-3.09351e-05
1.5	650	-3.09825e-05
1.5	651	-3.10265e-05
1.5	652	-3.10703e-05
1.5	653	-3.11107e-05
1.5	654	-3.1151e-05
1.5	655	-3.11879e-05
1.5	656	-3.12247e-05
1.5	657	-3.12646e-05
1.5	658	-3.13045e-05
1.5	659	-3.13442e-05
1.5	660	-3.13838e-05
1.5	661	-3.142e-05
1.5	662	-3.14594e-05
1.5	663	-3.1502e-05
1.5	664	-3.15476e-05
1.5	665	-3.15932e-05
1.5	666	-3.16386e-05
1.5	667	-3.16839e-05
1.5	668	-3.1729e-05
1.5	669	-3.17741e-05
1.5	670	-3.18158e-05
1.5	671	-3.18573e-05
1.5	672	-3.18988e-05
1.5	673	-3.19401e-05
1.5	674	-3.19781e-05
1.5	675	-3.20192e-05
1.5	676	-3.2057e-05
1.5	677	-3.20915e-05
1.5	678	-3.21291e-05
1.5	679	-3.21665e-05
1.5	680	-3.22039e-05
1.5	681	-3.22475e-05
1.5	682	-3.22911e-05
1.5	683	-3.23376e-05
1.5	684	-3.23841e-05
1.5	685	-3.24304e-05
1.5	686	-3.24766e-05
1.5	687	-3.25227e-05
1.5	688	-3.25686e-05
1.5	689	-3.26144e-05
1.5	690	-3.26601e-05
1.5	691	-3.27057e-05
1.5	692	-3.27512e-05
1.5	693	-3.27965e-05
1.5	694	-3.28417e-05
1.5	695	-3.28899e-05
1.5	696	-3.2938e-05
1.5	697	-3.29828e-05
1.5	698	-3.30244e-05
1.5	699	-3.3069e-05
1.5	700	-3.31135e-05
1.5	701	-3.31579e-05
1.5	702	-3.32021e-05
1.5	703	-3.32462e-05
1.5	704	-3.32933e-05
1.5	705	-3.33403e-05
1.5	706	-3.33903e-05
1.5	707	-3.34339e-05
1.5	708	-3.34836e-05
1.5	709	-3.35301e-05
1.5	710	-3.35764e-05
1.5	711	-3.36258e-05
1.5	712	-3.36749e-05
1.5	713	-3.37209e-05
1.5	714	-3.37668e-05
1.5	715	-3.38156e-05
1.5	716	-3.38643e-05
1.5	717	-3.39128e-05
1.5	718	-3.39613e-05
1.5	719	-3.40096e-05
1.5	720	-3.40547e-05
1.5	721	-3.40967e-05
1.5	722	-3.41416e-05
1.5	723	-3.41864e-05
1.5	724	-3.42281e-05
1.5	725	-3.42727e-05
1.5	726	-3.43201e-05
1.5	727	-3.43675e-05
1.5	728	-3.44147e-05
1.5	729	-3.44588e-05
1.5	730	-3.44998e-05
1.5	731	-3.45377e-05
1.5	732	-3.45785e-05
1.5	733	-3.46222e-05
1.5	734	-3.46628e-05
1.5	735	-3.47003e-05
1.5	736	-3.47406e-05
1.5	737	-3.47809e-05
1.5	738	-3.48211e-05
1.5	739	-3.48611e-05
1.5	740	-3.49011e-05
1.5	741	-3.4941e-05
1.5	742	-3.49807e-05
1.5	743	-3.50204e-05
1.5	744	-3.506e-05
1.5	745	-3.51024e-05
1.5	746	-3.51447e-05
1.5	747	-3.51869e-05
1.5	748	-3.52319e-05
1.5	749	-3.52768e-05
1.5	750	-3.53187e-05
1.5	751	-3.53634e-05
1.5	752	-3.5408e-05
1.5	753	-3.54525e-05
1.5	754	-3.54939e-05
1.5	755	-3.55353e-05
1.5	756	-3.55794e-05
1.5	757	-3.56235e-05
1.5	758	-3.56674e-05
1.5	759	-3.57141e-05
1.5	760	-3.57607e-05
1.5	761	-3.58101e-05
1.5	762	-3.58565e-05
1.5	763	-3.59057e-05
1.5	764	-3.59547e-05
1.5	765	-3.60037e-05
1.5	766	-3.60525e-05
1.5	767	-3.6104e-05
1.5	768	-3.61555e-05
1.5	769	-3.62068e-05
1.5	770	-3.6258e-05
1.5	771	-3.63119e-05
1.5	772	-3.63657e-05
1.5	773	-3.64194e-05
1.5	774	-3.64701e-05
1.5	775	-3.65178e-05
1.5	776	-3.65654e-05
1.5	777	-3.66129e-05
1.5	778	-3.66603e-05
1.5	779	-3.67104e-05
1.5	780	-3.67576e-05
1.5	781	-3.68046e-05
1.5	782	-3.68516e-05
1.5	783	-3.68984e-05
1.5	784	-3.69451e-05
1.5	785	-3.69946e-05
1.5	786	-3.70382e-05
1.5	787	-3.70818e-05
1.5	788	-3.71281e-05
1.5	789	-3.71743e-05
1.5	790	-3.72203e-05
1.5	791	-3.72663e-05
1.5	792	-3.73122e-05
1.5	793	-3.73551e-05
1.5	794	-3.74007e-05
1.5	795	-3.74491e-05
1.5	796	-3.74973e-05
1.5	797	-3.75482e-05
1.5	798	-3.75961e-05
1.5	799	-3.7644e-05
1.5	800	-3.76918e-05
1.5	801	-3.77394e-05
1.5	802	-3.77842e-05
1.5	803	-3.78261e-05
1.5	804	-3.78679e-05
1.5	805	-3.79097e-05
1.5	806	-3.79513e-05
1.5	807	-3.79928e-05
1.5	808	-3.80342e-05
1.5	809	-3.80756e-05
1.5	810	-3.81168e-05
1.5	811	-3.81579e-05
1.5	812	-3.82017e-05
1.5	813	-3.82454e-05
1.5	814	-3.8289e-05
1.5	815	-3.83325e-05
1.5	816	-3.83731e-05
1.5	817	-3.84137e-05
1.5	818	-3.84542e-05
1.5	819	-3.84946e-05
1.5	820	-3.85321e-05
1.5	821	-3.85696e-05
1.5	822	-3.8607e-05
1.5	823	-3.86444e-05
1.5	824	-3.86789e-05
1.5	825	-3.87134e-05
1.5	826	-3.87477e-05
1.5	827	-3.8782e-05
1.5	828	-3.88162e-05
1.5	829	-3.88531e-05
1.5	830	-3.88871e-05
1.5	831	-3.89184e-05
1.5	832	-3.89497e-05
1.5	833	-3.89835e-05
1.5	834	-3.90146e-05
1.5	835	-3.90456e-05
1.5	836	-3.90765e-05
1.5	837	-3.91101e-05
1.5	838	-3.91436e-05
1.5	839	-3.91743e-05
1.5	840	-3.92049e-05
1.5	841	-3.92355e-05
1.5	842	-3.92661e-05
1.5	843	-3.92965e-05
1.5	844	-3.93269e-05
1.5	845	-3.93572e-05
1.5	846	-3.93875e-05
1.5	847	-3.94176e-05
1.5	848	-3.94478e-05
1.5	849	-3.94778e-05
1.5	850	-3.95104e-05
1.5	851	-3.95403e-05
1.5	852	-3.95702e-05
1.5	853	-3.95999e-05
1.5	854	-3.96323e-05
1.5	855	-3.96645e-05
1.5	856	-3.96967e-05
1.5	857	-3.97314e-05
1.5	858	-3.97661e-05
1.5	859	-3.98007e-05
1.5	860	-3.98352e-05
1.5	861	-3.9867e-05
1.5	862	-3.99013e-05
1.5	863	-3.9933e-05
1.5	864	-3.99646e-05
1.5	865	-3.99962e-05
1.5	866	-4.00276e-05
1.5	867	-4.00539e-05
1.5	868	-4.00826e-05
1.5	869	-4.01113e-05
1.5	870	-4.01374e-05
1.5	871	-4.01634e-05
1.5	872	-4.01868e-05
1.5	873	-4.02127e-05
1.5	874	-4.02411e-05
1.5	875	-4.02668e-05
1.5	876	-4.02926e-05
1.5	877	-4.03182e-05
1.5	878	-4.03489e-05
1.5	879	-4.03796e-05
1.5	880	-4.04076e-05
1.5	881	-4.04356e-05
1.5	882	-4.0461e-05
1.5	883	-4.04863e-05
1.5	884	-4.05116e-05
1.5	885	-4.05393e-05
1.5	886	-4.0567e-05
1.5	887	-4.05946e-05
1.5	888	-4.06247e-05
1.5	889	-4.06522e-05
1.5	890	-4.06822e-05
1.5	891	-4.07096e-05
1.5	892	-4.07369e-05
1.5	893	-4.07667e-05
1.5	894	-4.07939e-05
1.5	895	-4.08235e-05
1.5	896	-4.08531e-05
1.5	897	-4.08802e-05
1.5	898	-4.09046e-05
1.5	899	-4.0929e-05
1.5	900	-4.09534e-05
1.5	901	-4.09777e-05
1.5	902	-4.09995e-05
1.5	903	-4.10212e-05
1.5	904	-4.10429e-05
1.5	905	-4.1067e-05
1.5	906	-4.10911e-05
1.5	907	-4.11176e-05
1.5	908	-4.1144e-05
1.5	909	-4.11704e-05
1.5	910	-4.11942e-05
1.5	911	-4.1218e-05
1.5	912	-4.12467e-05
1.5	913	-4.12754e-05
1.5	914	-4.13015e-05
1.5	915	-4.13275e-05
1.5	916	-4.13535e-05
1.5	917	-4.13795e-05
1.5	918	-4.14078e-05
1.5	919	-4.14312e-05
1.5	920	-4.1457e-05
1.5	921	-4.14778e-05
1.5	922	-4.14986e-05
1.5	923	-4.15194e-05
1.5	924	-4.15401e-05
1.5	925	-4.15608e-05
1.5	926	-4.15838e-05
1.5	927	-4.16068e-05
1.5	928	-4.16274e-05
1.5	929	-4.16479e-05
1.5	930	-4.16683e-05
1.5	931	-4.16911e-05
1.5	932	-4.17163e-05
